Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-07-04 15:25:00,2015-07-04 17:25:00,1.4,6.72679452691e-05,79,94.1,0
2015-07-04 15:26:00,2015-07-04 17:26:00,1.5,6.76413110341e-05,80,94.1,0
2015-07-04 15:27:00,2015-07-04 17:27:00,1.6,6.57950004097e-05,84,94.1,0
2015-07-04 15:28:00,2015-07-04 17:28:00,1.5,6.50706642773e-05,86,94.1,0
2015-07-04 15:29:00,2015-07-04 17:29:00,1.5,6.87738720444e-05,88,94.1,0
2015-07-04 15:30:00,2015-07-04 17:30:00,1.6,6.8016743171e-05,86,94.1,0
2015-07-04 15:31:00,2015-07-04 17:31:00,1.4,6.54318282614e-05,86,94.1,0
2015-07-04 15:32:00,2015-07-04 17:32:00,1.1,6.54318282614e-05,87,94.1,0
2015-07-04 15:33:00,2015-07-04 17:33:00,1,6.8016743171e-05,85,94.1,0
2015-07-04 15:34:00,2015-07-04 17:34:00,1.2,6.8016743171e-05,86,94.1,0
2015-07-04 15:35:00,2015-07-04 17:35:00,1.2,6.72679452691e-05,84,94.1,0
2015-07-04 15:36:00,2015-07-04 17:36:00,1.2,6.47114939056e-05,86,94.1,0
2015-07-04 15:37:00,2015-07-04 17:37:00,1.4,6.65273983032e-05,83,94.1,0
2015-07-04 15:38:00,2015-07-04 17:38:00,1.5,6.57950004097e-05,105,94.1,0
2015-07-04 15:39:00,2015-07-04 17:39:00,1,6.50706642773e-05,95,94.1,0
2015-07-04 15:40:00,2015-07-04 17:40:00,1.3,6.54318282614e-05,89,94.1,0
2015-07-04 15:41:00,2015-07-04 17:41:00,1.2,6.54318282614e-05,86,94.1,0
2015-07-04 15:42:00,2015-07-04 17:42:00,1.2,6.47114939056e-05,88,94.1,0
2015-07-04 15:43:00,2015-07-04 17:43:00,1.5,6.50706642773e-05,90,93.2,0
2015-07-04 15:44:00,2015-07-04 17:44:00,1,6.32945302641e-05,88,93.2,0
2015-07-04 15:45:00,2015-07-04 17:45:00,1,6.43543098704e-05,87,93.2,0
2015-07-04 15:46:00,2015-07-04 17:46:00,1.4,6.36458353256e-05,91,93.2,0
2015-07-04 15:47:00,2015-07-04 17:47:00,1,6.36458353256e-05,91,93.2,0
2015-07-04 15:48:00,2015-07-04 17:48:00,1.3,6.36458353256e-05,89,93.2,0
2015-07-04 15:49:00,2015-07-04 17:49:00,1.1,6.25977190793e-05,86,93.2,0
2015-07-04 15:50:00,2015-07-04 17:50:00,1.1,6.43543098704e-05,87,93.2,0
2015-07-04 15:51:00,2015-07-04 17:51:00,1.1,6.29451606073e-05,90,93.2,0
2015-07-04 15:52:00,2015-07-04 17:52:00,1.3,6.32945302641e-05,91,93.2,0
2015-07-04 15:53:00,2015-07-04 17:53:00,1,6.25977190793e-05,86,93.2,0
2015-07-04 15:54:00,2015-07-04 17:54:00,1.3,6.32945302641e-05,88,93.2,0
2015-07-04 15:55:00,2015-07-04 17:55:00,1.2,6.25977190793e-05,88,93.2,0
2015-07-04 15:56:00,2015-07-04 17:56:00,1,6.29451606073e-05,87,92.3,0
2015-07-04 15:57:00,2015-07-04 17:57:00,1.2,6.29451606073e-05,88,92.3,0
2015-07-04 15:58:00,2015-07-04 17:58:00,1.2,6.36458353256e-05,86,92.3,0
2015-07-04 15:59:00,2015-07-04 17:59:00,1.1,6.36458353256e-05,84,92.3,0
2015-07-04 16:00:00,2015-07-04 18:00:00,0.9,6.22521984042e-05,83,92.3,0
2015-07-04 16:01:00,2015-07-04 18:01:00,1.3,6.19085840299e-05,87,92.3,0
2015-07-04 16:02:00,2015-07-04 18:02:00,1.2,6.22521984042e-05,82,92.3,0
2015-07-04 16:03:00,2015-07-04 18:03:00,1.4,6.25977190793e-05,84,92.3,0
2015-07-04 16:04:00,2015-07-04 18:04:00,1.2,6.19085840299e-05,83,91.4,0
2015-07-04 16:05:00,2015-07-04 18:05:00,1.1,6.22521984042e-05,84,91.4,0
2015-07-04 16:06:00,2015-07-04 18:06:00,1,6.25977190793e-05,84,91.4,0
2015-07-04 16:07:00,2015-07-04 18:07:00,1.4,6.22521984042e-05,84,91.4,6
2015-07-04 16:08:00,2015-07-04 18:08:00,1.7,6.12270378042e-05,75,91.4,5
2015-07-04 16:09:00,2015-07-04 18:09:00,1.6,6.0889080487e-05,81,91.4,0
2015-07-04 16:10:00,2015-07-04 18:10:00,1.5,6.0889080487e-05,80,91.4,0
2015-07-04 16:11:00,2015-07-04 18:11:00,1.1,6.15668686805e-05,81,91.4,0
2015-07-04 16:12:00,2015-07-04 18:12:00,0.9,6.19085840299e-05,85,91.4,0
2015-07-04 16:13:00,2015-07-04 18:13:00,1.2,6.29451606073e-05,85,91.4,0
2015-07-04 16:14:00,2015-07-04 18:14:00,1.2,6.29451606073e-05,85,91.4,0
2015-07-04 16:15:00,2015-07-04 18:15:00,1.2,6.29451606073e-05,88,91.4,0
2015-07-04 16:16:00,2015-07-04 18:16:00,0.9,6.39990903437e-05,73,91.4,0
2015-07-04 16:17:00,2015-07-04 18:17:00,1.1,6.47114939056e-05,73,91.4,0
2015-07-04 16:18:00,2015-07-04 18:18:00,1.1,6.50706642773e-05,83,92.3,0
2015-07-04 16:19:00,2015-07-04 18:19:00,1.3,6.61601879983e-05,90,92.3,0
2015-07-04 16:20:00,2015-07-04 18:20:00,1.2,6.72679452691e-05,77,93.2,0
2015-07-04 16:21:00,2015-07-04 18:21:00,0.9,6.99253942003e-05,77,93.2,0
2015-07-04 16:22:00,2015-07-04 18:22:00,1.1,6.91555906087e-05,77,93.2,0
2015-07-04 16:23:00,2015-07-04 18:23:00,1.1,7.59787653806e-05,74,94.1,0
2015-07-04 16:24:00,2015-07-04 18:24:00,1.2,8.6772859504e-05,79,94.1,0
2015-07-04 16:25:00,2015-07-04 18:25:00,1,7.26878206478e-05,75,94.1,0
2015-07-04 16:26:00,2015-07-04 18:26:00,1,7.26878206478e-05,74,94.1,0
2015-07-04 16:27:00,2015-07-04 18:27:00,1,7.43150812923e-05,74,95,0
2015-07-04 16:28:00,2015-07-04 18:28:00,1,7.51423140173e-05,76,95,0
2015-07-04 16:29:00,2015-07-04 18:29:00,1,8.97029676707e-05,74,95,0
2015-07-04 16:30:00,2015-07-04 18:30:00,0.9,7.89803307271e-05,77,95,0
2015-07-04 16:31:00,2015-07-04 18:31:00,0.9,7.85443844507e-05,74,95,0
2015-07-04 16:32:00,2015-07-04 18:32:00,0.9,7.89803307271e-05,74,95,0
2015-07-04 16:33:00,2015-07-04 18:33:00,0.9,8.03027505754e-05,76,95,0
2015-07-04 16:34:00,2015-07-04 18:34:00,0.9,8.25561655802e-05,74,95,0
2015-07-04 16:35:00,2015-07-04 18:35:00,0.9,8.25561655802e-05,73,95.9,0
2015-07-04 16:36:00,2015-07-04 18:36:00,1.1,8.62938977662e-05,77,95.9,0
2015-07-04 16:37:00,2015-07-04 18:37:00,1.1,8.39384592837e-05,83,95.9,0
2015-07-04 16:38:00,2015-07-04 18:38:00,1.3,6.65273983032e-05,86,95.9,0
2015-07-04 16:39:00,2015-07-04 18:39:00,1.2,6.68966458761e-05,86,95,0
2015-07-04 16:40:00,2015-07-04 18:40:00,1.1,6.50706642773e-05,89,95,0
2015-07-04 16:41:00,2015-07-04 18:41:00,1.1,6.50706642773e-05,90,94.1,0
2015-07-04 16:42:00,2015-07-04 18:42:00,1,6.39990903437e-05,88,94.1,0
2015-07-04 16:43:00,2015-07-04 18:43:00,0.9,6.36458353256e-05,87,93.2,0
2015-07-04 16:44:00,2015-07-04 18:44:00,1,6.29451606073e-05,88,93.2,0
2015-07-04 16:45:00,2015-07-04 18:45:00,1,6.32945302641e-05,88,93.2,0
2015-07-04 16:46:00,2015-07-04 18:46:00,1.1,6.25977190793e-05,91,92.3,0
2015-07-04 16:47:00,2015-07-04 18:47:00,1,6.36458353256e-05,87,92.3,0
2015-07-04 16:48:00,2015-07-04 18:48:00,1.4,6.43543098704e-05,84,92.3,0
2015-07-04 16:49:00,2015-07-04 18:49:00,1,6.22521984042e-05,87,92.3,0
2015-07-04 16:50:00,2015-07-04 18:50:00,1.1,6.36458353256e-05,89,91.4,0
2015-07-04 16:51:00,2015-07-04 18:51:00,1.7,6.15668686805e-05,101,91.4,0
2015-07-04 16:52:00,2015-07-04 18:52:00,1.3,6.0889080487e-05,101,91.4,0
2015-07-04 16:53:00,2015-07-04 18:53:00,1,5.95558121859e-05,85,91.4,0
2015-07-04 16:54:00,2015-07-04 18:54:00,1.1,5.95558121859e-05,85,90.5,0
2015-07-04 16:55:00,2015-07-04 18:55:00,1.3,6.02187574259e-05,85,90.5,0
2015-07-04 16:56:00,2015-07-04 18:56:00,1.1,5.95558121859e-05,83,90.5,0
2015-07-04 16:57:00,2015-07-04 18:57:00,1.1,5.98863662162e-05,85,90.5,0
2015-07-04 16:58:00,2015-07-04 18:58:00,1.2,5.95558121859e-05,83,90.5,0
2015-07-04 16:59:00,2015-07-04 18:59:00,1.3,5.95558121859e-05,87,90.5,0
2015-07-04 17:00:00,2015-07-04 19:00:00,1.1,6.0889080487e-05,87,90.5,0
2015-07-04 17:01:00,2015-07-04 19:01:00,1.5,6.29451606073e-05,86,90.5,0
2015-07-04 17:02:00,2015-07-04 19:02:00,1.3,5.98863662162e-05,85,90.5,0
2015-07-04 17:03:00,2015-07-04 19:03:00,1.5,6.15668686805e-05,86,90.5,0
2015-07-04 17:04:00,2015-07-04 19:04:00,1.6,6.15668686805e-05,88,90.5,0
2015-07-04 17:05:00,2015-07-04 19:05:00,1.2,6.02187574259e-05,85,90.5,0
2015-07-04 17:06:00,2015-07-04 19:06:00,1.5,6.0889080487e-05,88,90.5,0
2015-07-04 17:07:00,2015-07-04 19:07:00,1.3,5.95558121859e-05,86,89.6,0
2015-07-04 17:08:00,2015-07-04 19:08:00,1.2,6.02187574259e-05,85,89.6,0
2015-07-04 17:09:00,2015-07-04 19:09:00,1.1,5.98863662162e-05,89,89.6,0
2015-07-04 17:10:00,2015-07-04 19:10:00,1.2,5.89001647313e-05,88,89.6,0
2015-07-04 17:11:00,2015-07-04 19:11:00,1.9,5.76104430365e-05,98,89.6,16
2015-07-04 17:12:00,2015-07-04 19:12:00,2.3,5.85750531172e-05,93,89.6,17
2015-07-04 17:13:00,2015-07-04 19:13:00,1,6.0889080487e-05,90,89.6,0
2015-07-04 17:14:00,2015-07-04 19:14:00,1.2,6.36458353256e-05,76,89.6,0
2015-07-04 17:15:00,2015-07-04 19:15:00,1.5,6.43543098704e-05,92,89.6,0
2015-07-04 17:16:00,2015-07-04 19:16:00,1.8,6.15668686805e-05,94,89.6,0
2015-07-04 17:17:00,2015-07-04 19:17:00,1.6,5.98863662162e-05,98,89.6,0
2015-07-04 17:18:00,2015-07-04 19:18:00,1.3,5.92270807829e-05,101,89.6,0
2015-07-04 17:19:00,2015-07-04 19:19:00,1,5.85750531172e-05,81,89.6,0
2015-07-04 17:20:00,2015-07-04 19:20:00,1.1,6.02187574259e-05,84,89.6,0
2015-07-04 17:21:00,2015-07-04 19:21:00,1.3,6.05529894528e-05,85,90.5,0
2015-07-04 17:22:00,2015-07-04 19:22:00,1.2,5.98863662162e-05,85,90.5,0
2015-07-04 17:23:00,2015-07-04 19:23:00,3.4,6.05529894528e-05,93,90.5,51
2015-07-04 17:24:00,2015-07-04 19:24:00,7.9,6.0889080487e-05,100,90.5,109
2015-07-04 17:25:00,2015-07-04 19:25:00,5.1,6.22521984042e-05,95,90.5,55
2015-07-04 17:26:00,2015-07-04 19:26:00,1.2,6.02187574259e-05,92,90.5,0
2015-07-04 17:27:00,2015-07-04 19:27:00,1.3,6.05529894528e-05,102,90.5,0
2015-07-04 17:28:00,2015-07-04 19:28:00,1.1,6.43543098704e-05,94,90.5,0
2015-07-04 17:29:00,2015-07-04 19:29:00,4.5,6.36458353256e-05,100,90.5,65
2015-07-04 17:30:00,2015-07-04 19:30:00,2.5,6.47114939056e-05,105,90.5,21
2015-07-04 17:31:00,2015-07-04 19:31:00,6.9,6.15668686805e-05,109,89.6,56
2015-07-04 17:32:00,2015-07-04 19:32:00,4.9,5.95558121859e-05,113,89.6,16
2015-07-04 17:33:00,2015-07-04 19:33:00,4.5,6.12270378042e-05,113,89.6,8
2015-07-04 17:34:00,2015-07-04 19:34:00,2.5,6.12270378042e-05,93,89.6,33
2015-07-04 17:35:00,2015-07-04 19:35:00,1.1,5.98863662162e-05,99,89.6,0
2015-07-04 17:36:00,2015-07-04 19:36:00,1.4,6.36458353256e-05,93,89.6,0
2015-07-04 17:37:00,2015-07-04 19:37:00,1.2,6.29451606073e-05,75,89.6,0
2015-07-04 17:38:00,2015-07-04 19:38:00,0.9,7.22866097931e-05,93,89.6,0
2015-07-04 17:39:00,2015-07-04 19:39:00,1.4,7.34969435143e-05,94,90.5,0
2015-07-04 17:40:00,2015-07-04 19:40:00,1.4,7.26878206478e-05,94,90.5,0
2015-07-04 17:41:00,2015-07-04 19:41:00,1.4,7.34969435143e-05,85,90.5,0
2015-07-04 17:42:00,2015-07-04 19:42:00,1.6,6.61601879983e-05,88,90.5,0
2015-07-04 17:43:00,2015-07-04 19:43:00,1.4,6.65273983032e-05,82,90.5,0
2015-07-04 17:44:00,2015-07-04 19:44:00,1.1,6.91555906087e-05,75,90.5,0
2015-07-04 17:45:00,2015-07-04 19:45:00,1.3,7.39048773539e-05,81,90.5,0
2015-07-04 17:46:00,2015-07-04 19:46:00,1.2,7.59787653806e-05,86,90.5,0
2015-07-04 17:47:00,2015-07-04 19:47:00,1.3,7.22866097931e-05,92,90.5,0
2015-07-04 17:48:00,2015-07-04 19:48:00,1.2,7.59787653806e-05,84,90.5,0
2015-07-04 17:49:00,2015-07-04 19:49:00,1,7.94186998974e-05,89,90.5,0
2015-07-04 17:50:00,2015-07-04 19:50:00,1.2,8.07484611869e-05,97,91.4,0
2015-07-04 17:51:00,2015-07-04 19:51:00,1.4,8.48728159326e-05,97,91.4,0
2015-07-04 17:52:00,2015-07-04 19:52:00,1.5,8.72544769663e-05,84,91.4,15
2015-07-04 17:53:00,2015-07-04 19:53:00,1.4,8.87154310476e-05,80,91.4,2
2015-07-04 17:54:00,2015-07-04 19:54:00,1.1,8.44043461257e-05,80,91.4,0
2015-07-04 17:55:00,2015-07-04 19:55:00,1,8.30143835628e-05,82,91.4,0
2015-07-04 17:56:00,2015-07-04 19:56:00,2.2,6.68966458761e-05,79,91.4,27
2015-07-04 17:57:00,2015-07-04 19:57:00,1.2,7.18876035535e-05,96,90.5,0
2015-07-04 17:58:00,2015-07-04 19:58:00,4.1,8.1196638348e-05,98,91.4,58
2015-07-04 17:59:00,2015-07-04 19:59:00,2.3,8.44043461257e-05,100,91.4,42
2015-07-04 18:00:00,2015-07-04 20:00:00,8.6,6.99253942003e-05,108,90.5,115
2015-07-04 18:01:00,2015-07-04 20:01:00,6,6.12270378042e-05,104,90.5,72
2015-07-04 18:02:00,2015-07-04 20:02:00,3.6,6.02187574259e-05,105,89.6,52
2015-07-04 18:03:00,2015-07-04 20:03:00,6.7,6.12270378042e-05,101,89.6,98
2015-07-04 18:04:00,2015-07-04 20:04:00,8.2,6.12270378042e-05,111,89.6,111
2015-07-04 18:05:00,2015-07-04 20:05:00,4.6,6.29451606073e-05,112,89.6,48
2015-07-04 18:06:00,2015-07-04 20:06:00,2.7,6.02187574259e-05,106,89.6,18
2015-07-04 18:07:00,2015-07-04 20:07:00,2.2,5.95558121859e-05,103,88.7,21
2015-07-04 18:08:00,2015-07-04 20:08:00,1.4,5.85750531172e-05,95,88.7,0
2015-07-04 18:09:00,2015-07-04 20:09:00,1.6,5.95558121859e-05,86,88.7,0
2015-07-04 18:10:00,2015-07-04 20:10:00,1.5,5.92270807829e-05,91,89.6,0
2015-07-04 18:11:00,2015-07-04 20:11:00,1.6,5.95558121859e-05,83,89.6,0
2015-07-04 18:12:00,2015-07-04 20:12:00,1.5,5.98863662162e-05,91,89.6,0
2015-07-04 18:13:00,2015-07-04 20:13:00,1.5,6.19085840299e-05,92,89.6,0
2015-07-04 18:14:00,2015-07-04 20:14:00,1.6,6.25977190793e-05,95,89.6,0
2015-07-04 18:15:00,2015-07-04 20:15:00,7,5.79302031838e-05,116,89.6,0
2015-07-04 18:16:00,2015-07-04 20:16:00,7.3,5.82517350267e-05,131,89.6,0
2015-07-04 18:17:00,2015-07-04 20:17:00,5.4,6.12270378042e-05,109,89.6,0
2015-07-04 18:18:00,2015-07-04 20:18:00,1.6,6.76413110341e-05,83,89.6,0
2015-07-04 18:19:00,2015-07-04 20:19:00,1.5,6.39990903437e-05,85,89.6,0
2015-07-04 18:20:00,2015-07-04 20:20:00,1.6,6.43543098704e-05,86,89.6,0
2015-07-04 18:21:00,2015-07-04 20:21:00,1.6,6.29451606073e-05,84,90.5,0
2015-07-04 18:22:00,2015-07-04 20:22:00,1.6,6.43543098704e-05,94,90.5,0
2015-07-04 18:23:00,2015-07-04 20:23:00,1.6,6.36458353256e-05,99,90.5,0
2015-07-04 18:24:00,2015-07-04 20:24:00,1.6,6.65273983032e-05,85,90.5,0
2015-07-04 18:25:00,2015-07-04 20:25:00,1.5,6.54318282614e-05,86,90.5,0
2015-07-04 18:26:00,2015-07-04 20:26:00,1.6,7.10961976438e-05,87,90.5,0
2015-07-04 18:27:00,2015-07-04 20:27:00,1.6,6.61601879983e-05,89,89.6,0
2015-07-04 18:28:00,2015-07-04 20:28:00,1.5,6.87738720444e-05,86,90.5,0
2015-07-04 18:29:00,2015-07-04 20:29:00,1.6,6.57950004097e-05,88,90.5,0
2015-07-04 18:30:00,2015-07-04 20:30:00,1.5,6.95394264767e-05,87,90.5,0
2015-07-04 18:31:00,2015-07-04 20:31:00,1.4,7.39048773539e-05,85,90.5,0
2015-07-04 18:32:00,2015-07-04 20:32:00,1.3,7.03135010554e-05,84,90.5,0
2015-07-04 18:33:00,2015-07-04 20:33:00,1.7,6.61601879983e-05,81,89.6,7
2015-07-04 18:34:00,2015-07-04 20:34:00,1.6,6.36458353256e-05,86,89.6,0
2015-07-04 18:35:00,2015-07-04 20:35:00,1.6,6.54318282614e-05,87,89.6,0
2015-07-04 18:36:00,2015-07-04 20:36:00,1.5,5.95558121859e-05,87,89.6,0
2015-07-04 18:37:00,2015-07-04 20:37:00,1.6,6.02187574259e-05,83,90.5,0
2015-07-04 18:38:00,2015-07-04 20:38:00,1.5,6.12270378042e-05,82,89.6,0
2015-07-04 18:39:00,2015-07-04 20:39:00,1.6,6.25977190793e-05,84,90.5,0
2015-07-04 18:40:00,2015-07-04 20:40:00,1.3,6.76413110341e-05,80,89.6,0
2015-07-04 18:41:00,2015-07-04 20:41:00,1.6,6.87738720444e-05,82,89.6,0
2015-07-04 18:42:00,2015-07-04 20:42:00,1.3,7.1490809205e-05,84,89.6,0
2015-07-04 18:43:00,2015-07-04 20:43:00,1.3,6.95394264767e-05,83,89.6,0
2015-07-04 18:44:00,2015-07-04 20:44:00,1.3,7.34969435143e-05,82,89.6,0
2015-07-04 18:45:00,2015-07-04 20:45:00,1.5,7.51423140173e-05,83,89.6,0
2015-07-04 18:46:00,2015-07-04 20:46:00,1.6,7.68245226936e-05,84,90.5,0
2015-07-04 18:47:00,2015-07-04 20:47:00,1.6,7.34969435143e-05,100,89.6,0
2015-07-04 18:48:00,2015-07-04 20:48:00,1.7,6.32945302641e-05,102,89.6,9
2015-07-04 18:49:00,2015-07-04 20:49:00,1.8,5.95558121859e-05,107,89.6,11
2015-07-04 18:50:00,2015-07-04 20:50:00,4.1,6.39990903437e-05,101,89.6,65
2015-07-04 18:51:00,2015-07-04 20:51:00,6.7,7.07037688699e-05,70,89.6,90
2015-07-04 18:52:00,2015-07-04 20:52:00,3.2,7.47275553294e-05,85,89.6,51
2015-07-04 18:53:00,2015-07-04 20:53:00,3,7.81108392403e-05,97,89.6,40
2015-07-04 18:54:00,2015-07-04 20:54:00,4.8,7.94186998974e-05,85,89.6,76
2015-07-04 18:55:00,2015-07-04 20:55:00,7.6,8.07484611869e-05,89,89.6,93
2015-07-04 18:56:00,2015-07-04 20:56:00,5.1,8.25561655802e-05,97,89.6,80
2015-07-04 18:57:00,2015-07-04 20:57:00,5.6,7.72509229137e-05,102,89.6,70
2015-07-04 18:58:00,2015-07-04 20:58:00,4.6,6.47114939056e-05,101,89.6,56
2015-07-04 18:59:00,2015-07-04 20:59:00,3.4,6.0889080487e-05,105,89.6,49
2015-07-04 19:00:00,2015-07-04 21:00:00,4.3,5.98863662162e-05,104,89.6,61
2015-07-04 19:01:00,2015-07-04 21:01:00,4.4,6.12270378042e-05,97,88.7,70
2015-07-04 19:02:00,2015-07-04 21:02:00,4.2,5.92270807829e-05,94,88.7,72
2015-07-04 19:03:00,2015-07-04 21:03:00,4.9,5.92270807829e-05,102,88.7,71
2015-07-04 19:04:00,2015-07-04 21:04:00,3.5,5.95558121859e-05,107,88.7,60
2015-07-04 19:05:00,2015-07-04 21:05:00,6.9,5.89001647313e-05,92,88.7,97
2015-07-04 19:06:00,2015-07-04 21:06:00,3.1,6.12270378042e-05,87,88.7,46
2015-07-04 19:07:00,2015-07-04 21:07:00,6.4,6.22521984042e-05,91,89.6,84
2015-07-04 19:08:00,2015-07-04 21:08:00,1.2,6.22521984042e-05,81,89.6,0
2015-07-04 19:09:00,2015-07-04 21:09:00,1.1,6.15668686805e-05,78,89.6,0
2015-07-04 19:10:00,2015-07-04 21:10:00,1.2,6.02187574259e-05,80,89.6,7
2015-07-04 19:11:00,2015-07-04 21:11:00,1.2,6.05529894528e-05,79,89.6,0
2015-07-04 19:12:00,2015-07-04 21:12:00,0.9,6.25977190793e-05,81,89.6,0
2015-07-04 19:13:00,2015-07-04 21:13:00,1,6.36458353256e-05,82,89.6,0
2015-07-04 19:14:00,2015-07-04 21:14:00,1,5.98863662162e-05,80,89.6,0
2015-07-04 19:15:00,2015-07-04 21:15:00,1.1,6.32945302641e-05,81,89.6,0
2015-07-04 19:16:00,2015-07-04 21:16:00,1,6.0889080487e-05,81,89.6,0
2015-07-04 19:17:00,2015-07-04 21:17:00,1,6.29451606073e-05,81,89.6,0
2015-07-04 19:18:00,2015-07-04 21:18:00,1.1,6.43543098704e-05,79,90.5,0
2015-07-04 19:19:00,2015-07-04 21:19:00,1.1,6.72679452691e-05,81,90.5,0
2015-07-04 19:20:00,2015-07-04 21:20:00,1.2,7.10961976438e-05,81,90.5,0
2015-07-04 19:21:00,2015-07-04 21:21:00,1.1,7.30912652216e-05,82,90.5,0
2015-07-04 19:22:00,2015-07-04 21:22:00,1.2,6.65273983032e-05,81,90.5,0
2015-07-04 19:23:00,2015-07-04 21:23:00,1.1,5.95558121859e-05,80,90.5,0
2015-07-04 19:24:00,2015-07-04 21:24:00,1,5.95558121859e-05,80,90.5,0
2015-07-04 19:25:00,2015-07-04 21:25:00,1.3,6.39990903437e-05,83,90.5,0
2015-07-04 19:26:00,2015-07-04 21:26:00,1.1,7.10961976438e-05,83,90.5,0
2015-07-04 19:27:00,2015-07-04 21:27:00,0.9,6.95394264767e-05,80,90.5,0
2015-07-04 19:28:00,2015-07-04 21:28:00,1.1,8.21004796308e-05,70,90.5,0
2015-07-04 19:29:00,2015-07-04 21:29:00,1.2,7.18876035535e-05,80,91.4,0
2015-07-04 19:30:00,2015-07-04 21:30:00,1.2,6.43543098704e-05,81,91.4,0
2015-07-04 19:31:00,2015-07-04 21:31:00,1.4,6.12270378042e-05,78,92.3,0
2015-07-04 19:32:00,2015-07-04 21:32:00,1.1,6.05529894528e-05,81,91.4,0
2015-07-04 19:33:00,2015-07-04 21:33:00,1.2,5.95558121859e-05,82,91.4,0
2015-07-04 19:34:00,2015-07-04 21:34:00,1.2,5.98863662162e-05,82,91.4,0
2015-07-04 19:35:00,2015-07-04 21:35:00,1.2,5.89001647313e-05,83,90.5,0
2015-07-04 19:36:00,2015-07-04 21:36:00,1.2,5.89001647313e-05,79,90.5,0
2015-07-04 19:37:00,2015-07-04 21:37:00,1.2,5.89001647313e-05,80,90.5,0
2015-07-04 19:38:00,2015-07-04 21:38:00,1.2,5.89001647313e-05,84,90.5,0
2015-07-04 19:39:00,2015-07-04 21:39:00,1,6.32945302641e-05,80,90.5,0
2015-07-04 19:40:00,2015-07-04 21:40:00,0.9,6.54318282614e-05,80,90.5,0
2015-07-04 19:41:00,2015-07-04 21:41:00,0.9,6.87738720444e-05,79,90.5,0
2015-07-04 19:42:00,2015-07-04 21:42:00,1,7.30912652216e-05,81,90.5,0
2015-07-04 19:43:00,2015-07-04 21:43:00,1.2,7.51423140173e-05,82,90.5,7
2015-07-04 19:44:00,2015-07-04 21:44:00,1.1,6.87738720444e-05,98,90.5,0
2015-07-04 19:45:00,2015-07-04 21:45:00,1.1,6.25977190793e-05,87,90.5,0
2015-07-04 19:46:00,2015-07-04 21:46:00,1.4,6.19085840299e-05,83,89.6,0
2015-07-04 19:47:00,2015-07-04 21:47:00,1.2,6.05529894528e-05,83,89.6,0
2015-07-04 19:48:00,2015-07-04 21:48:00,1.3,5.95558121859e-05,85,89.6,0
2015-07-04 19:49:00,2015-07-04 21:49:00,3.2,6.32945302641e-05,85,89.6,34
2015-07-04 19:50:00,2015-07-04 21:50:00,2.7,6.0889080487e-05,88,89.6,35
2015-07-04 19:51:00,2015-07-04 21:51:00,7.7,6.61601879983e-05,97,89.6,100
2015-07-04 19:52:00,2015-07-04 21:52:00,7.5,6.05529894528e-05,105,89.6,108
2015-07-04 19:53:00,2015-07-04 21:53:00,6.5,5.95558121859e-05,110,89.6,90
2015-07-04 19:54:00,2015-07-04 21:54:00,5.2,6.36458353256e-05,109,89.6,85
2015-07-04 19:55:00,2015-07-04 21:55:00,2.5,5.92270807829e-05,99,89.6,19
2015-07-04 19:56:00,2015-07-04 21:56:00,0.9,,80,,0
2015-07-04 19:57:00,2015-07-04 21:57:00,1,5.82517350267e-05,75,89.6,0
2015-07-04 19:58:00,2015-07-04 21:58:00,1,5.85750531172e-05,78,89.6,0
2015-07-04 19:59:00,2015-07-04 21:59:00,1.1,5.98863662162e-05,78,89.6,0
2015-07-04 20:00:00,2015-07-04 22:00:00,0.9,6.02187574259e-05,76,89.6,0
2015-07-04 20:01:00,2015-07-04 22:01:00,0.9,5.92270807829e-05,77,90.5,0
2015-07-04 20:02:00,2015-07-04 22:02:00,0.9,5.92270807829e-05,75,90.5,0
2015-07-04 20:03:00,2015-07-04 22:03:00,1.2,5.95558121859e-05,76,90.5,0
2015-07-04 20:04:00,2015-07-04 22:04:00,3.8,6.05529894528e-05,87,90.5,51
2015-07-04 20:05:00,2015-07-04 22:05:00,2.8,5.92270807829e-05,110,90.5,0
2015-07-04 20:06:00,2015-07-04 22:06:00,0.9,5.89001647313e-05,81,90.5,0
2015-07-04 20:07:00,2015-07-04 22:07:00,3.3,5.98863662162e-05,81,90.5,41
2015-07-04 20:08:00,2015-07-04 22:08:00,1.7,5.85750531172e-05,91,90.5,0
2015-07-04 20:09:00,2015-07-04 22:09:00,1.3,5.92270807829e-05,79,89.6,0
2015-07-04 20:10:00,2015-07-04 22:10:00,1.5,6.02187574259e-05,78,89.6,0
2015-07-04 20:11:00,2015-07-04 22:11:00,1,6.29451606073e-05,81,90.5,0
2015-07-04 20:12:00,2015-07-04 22:12:00,1.2,6.36458353256e-05,80,90.5,0
2015-07-04 20:13:00,2015-07-04 22:13:00,1.2,6.50706642773e-05,79,91.4,0
2015-07-04 20:14:00,2015-07-04 22:14:00,1,6.02187574259e-05,72,91.4,0
2015-07-04 20:15:00,2015-07-04 22:15:00,0.9,,,,0
2015-07-04 20:16:00,2015-07-04 22:16:00,0.9,,,,0
2015-07-04 20:17:00,2015-07-04 22:17:00,0.9,,,,0
